Rank,Track,Singer(s),Stream,Peak,Prev,Streak
1,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,6.257.332,1,1,21
2,I'm the One (feat. Justin Bieber Quavo Chance the Rapper & Lil Wayne),DJ Khaled; Justin Bieber; Quavo; Chance the Rapper; Lil Wayne,4.961.922,2,2,10
3,Shape of You,Ed Sheeran,4.588.455,1,3,122
4,HUMBLE.,Kendrick Lamar,3.905.939,1,4,38
5,Something Just Like This,The Chainsmokers; Coldplay,3.040.136,2,5,74
6,Mask Off,Future,2.955.912,5,6,80
7,It Ain't Me (with Selena Gomez),Kygo; Selena Gomez,2.881.045,2,7,81
8,That's What I Like,Bruno Mars,2.810.674,5,9,127
9,Stay,Zedd; Alessia Cara,2.741.163,5,10,73
10,Despacito,Luis Fonsi; Daddy Yankee,2.688.550,3,8,114
11,Symphony (feat. Zara Larsson),Clean Bandit; Zara Larsson,2.630.636,9,12,52
12,Passionfruit,Drake,2.549.949,2,13,50
13,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo; Nicki Minaj; Ty Dolla $ign,2.523.489,11,11,73
14,There's Nothing Holdin' Me Back,Shawn Mendes,2.357.853,14,14,18
15,DNA.,Kendrick Lamar,2.104.333,3,15,24
16,Felices los 4,Maluma,2.032.489,16,16,17
17,XO Tour Llif3,Lil Uzi Vert,2.007.099,17,19,44
18,Slide (feat. Frank Ocean & Migos),Calvin Harris; Frank Ocean; Migos; Funk Wav,2.000.659,12,18,73
19,Galway Girl,Ed Sheeran,1.992.168,2,20,66
20,Scared to Be Lonely,Martin Garrix; Dua Lipa,1.966.840,5,17,101
21,Issues,Julia Michaels,1.931.968,9,21,111
22,First Time,Kygo; Ellie Goulding,1.840.895,22,22,10
23,Unforgettable,French Montana; Swae Lee,1.832.025,23,23,29
24,Attention,Charlie Puth,1.814.539,24,25,17
25,iSpy (feat. Lil Yachty),KYLE; Lil Yachty,1.810.120,18,24,127
26,Sign of the Times,Harry Styles,1.675.858,13,28,31
27,Me Rehúso,Danny Ocean,1.612.006,24,26,80
28,Good Life (with G-Eazy & Kehlani),G-Eazy; Kehlani,1.607.236,24,30,40
29,Paris,The Chainsmokers,1.586.407,2,29,115
30,1-800-273-8255,Logic; Alessia Cara; Khalid,1.564.483,30,31,10
31,SUBEME LA RADIO,Enrique Iglesias; Descemer Bueno; Zion & Lennox,1.511.402,27,27,73
32,Call on Me (Ryan Riback Remix),Starley; Ryan Riback,1.461.120,12,32,127
33,Cold (feat. Future),Maroon 5; Future,1.444.636,17,35,82
34,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,1.435.289,3,33,127
35,The Cure,Lady Gaga,1.433.070,30,36,22
36,No Promises (feat. Demi Lovato),Cheat Codes; Demi Lovato,1.405.822,36,39,38
37,I Don’t Wanna Live Forever (Fifty Shades Darker),ZAYN; Taylor Swift,1.381.561,2,38,127
38,You Don't Know Me (feat. RAYE),Jax Jones; RAYE,1.374.480,17,34,119
39,Location,Khalid,1.356.415,32,45,91
40,Believer,Imagine Dragons,1.348.858,17,37,95
41,Now Or Never,Halsey,1.335.623,36,46,33
42,I Feel It Coming,The Weeknd; Daft Punk,1.294.892,7,40,127
43,LOVE. FEAT. ZACARI.,Kendrick Lamar; Zacari,1.272.380,15,47,24
44,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar; Rihanna,1.266.154,4,44,24
45,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann; Cheat Codes; CADE,1.265.473,43,43,35
46,Congratulations,Post Malone; Quavo,1.259.942,35,48,104
47,El Amante,Nicky Jam,1.252.052,32,41,108
48,Solo Dance,Martin Jensen,1.248.961,24,42,127
49,Say You Won't Let Go,James Arthur,1.156.384,7,54,127
50,ELEMENT.,Kendrick Lamar,1.154.206,5,49,24
51,Portland,Drake; Quavo; Travis Scott,1.132.129,3,51,50
52,Slow Hands,Niall Horan,1.126.735,38,52,4
53,Closer,The Chainsmokers; Halsey,1.117.738,2,50,127
54,Castle on the Hill,Ed Sheeran,1.101.536,2,56,122
55,Tunnel Vision,Kodak Black,1.038.840,37,58,79
56,The Night We Met,Lord Huron,1.022.879,53,70,28
57,Escápate Conmigo (feat. Ozuna),Wisin; Ozuna,1.022.040,55,55,34
58,Thunder,Imagine Dragons,1.005.396,58,65,10
59,Ahora Dice,Chris Jedi; J Balvin; Ozuna; Arcángel,1.003.494,59,61,31
60,Starboy,The Weeknd; Daft Punk,993.698,1,59,127
61,Chantaje (feat. Maluma),Shakira; Maluma,991.622,11,57,127
62,Still Got Time (feat. PARTYNEXTDOOR),ZAYN; PARTYNEXTDOOR,986.782,40,64,45
63,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello),Pitbull; J Balvin; Camila Cabello,975.813,59,60,59
64,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer; PARTYNEXTDOOR; Nicki Minaj,949.845,16,63,101
65,Chained To The Rhythm,Katy Perry; Skip Marley,934.783,6,62,87
66,Tuesday,Burak Yeter; Danelle Sandoval,934.599,53,53,81
67,Bad and Boujee (feat. Lil Uzi Vert),Migos; Lil Uzi Vert,922.728,8,66,127
68,Perfect,Ed Sheeran,918.977,6,74,66
69,One Dance,Drake; Wizkid; Kyla,901.584,5,67,127
70,The One,The Chainsmokers,901.203,16,75,41
71,Selfish (feat. Rihanna),Future; Rihanna,886.081,41,73,73
72,Touch,Little Mix,874.712,55,78,126
73,Sigo Extrañándote,J Balvin,868.481,66,68,65
74,Fake Love,Drake,866.852,6,77,127
75,goosebumps,Travis Scott,862.749,66,72,125
76,Green Light,Lorde,858.416,22,71,67
77,Bounce Back,Big Sean,836.912,19,79,127
78,Bon Appétit,Katy Perry; Migos,831.558,38,69,10
79,September Song,JP Cooper,813.900,52,81,126
80,Let Me Love You,DJ Snake; Justin Bieber,811.164,3,80,127
81,Otra vez (feat. J Balvin),Zion & Lennox; J Balvin,804.253,47,76,127
82,24K Magic,Bruno Mars,779.566,7,83,127
83,La Rompe Corazones,Daddy Yankee; Ozuna,779.538,68,82,93
84,Body Like A Back Road,Sam Hunt,776.478,60,89,95
85,T-Shirt,Migos,764.316,37,87,114
86,Weak,AJR,760.599,25,84,127
87,Happier,Ed Sheeran,754.783,7,96,66
88,Most Girls,Hailee Steinfeld,739.247,88,105,6
89,do re mi,blackbear,737.032,71,94,30
90,How Far I'll Go - From "Moana",Alessia Cara,736.588,18,92,127
91,Reggaetón Lento (Bailemos),CNCO,732.571,30,85,127
92,Starving,Hailee Steinfeld; Grey; Zedd,730.519,20,95,127
93,Everybody,Logic,713.164,63,86,4
94,Sola (Remix),Anuel AA; Daddy Yankee; Zion & Lennox; Farruko; Wisin,709.081,86,88,103
95,Look At Me!,XXXTENTACION,695.233,68,98,67
96,Gyalchester,Drake,690.514,9,97,50
97,Hey DJ,CNCO; Yandel,684.593,91,91,16
98,Ciao Adios,Anne-Marie,675.070,93,93,44
99,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie; Kodak Black,674.189,95,102,27
100,Don't Let Me Down,The Chainsmokers; Daya,663.988,20,100,127
101,Redbone,Childish Gambino,649.502,67,112,127
102,Hear Me Now,Alok; Zeeba; Bruno Martini,646.610,26,90,127
103,Me llamas (feat. Maluma) - Remix,Piso 21; Maluma,639.963,80,99,127
104,Don't Wanna Know (feat. Kendrick Lamar),Maroon 5; Kendrick Lamar,639.565,5,104,127
105,Swang,Rae Sremmurd,633.664,67,101,127
106,XXX. FEAT. U2.,Kendrick Lamar; U2,630.863,15,106,24
107,CAN'T STOP THE FEELING! (from DreamWorks Animation's "TROLLS"),Justin Timberlake,630.188,19,103,127
108,Whippin (feat. Felix Snow),Kiiara; Felix Snow,623.826,97,110,12
109,Sweet Creature,Harry Styles,622.035,67,107,6
110,Slippery (feat. Gucci Mane),Migos; Gucci Mane,619.692,106,114,3
111,All Time Low,Jon Bellion,617.368,29,116,127
